city,date,count,sum,mean,median,max,min
保定市,20200213,229,1090286.2560904205,4761.07535410664,2567.075762920435,265968.49268248316,110.80922311909023
保定市,20200214,229,1174881.5134252277,5130.486958188767,2883.378048227532,272419.19093187357,126.75696967876277
保定市,20200215,229,1232105.7090434008,5380.374275298694,3178.4845166955456,270057.849359758,135.89775632968673
保定市,20200216,229,1243725.512743966,5431.1157761745235,3166.170330961245,274788.14318070613,134.01869754806557
保定市,20200217,229,1258911.702751764,5497.43101638325,3192.3463942617327,282927.11935255834,137.46112567128486
保定市,20200218,229,1233836.8675503372,5387.933919433787,3026.1192663388283,287540.2662518199,129.98900373665396
保定市,20200219,229,1251556.6501034384,5465.312882547766,3005.5692185703288,299409.1926710883,128.31099449885733
保定市,20200220,229,1197935.7479714833,5231.160471491194,2870.1124704143867,286801.9304454174,123.58847188589823
保定市,20200221,229,1195620.278718229,5221.049252044668,2886.5491305865544,285140.8111793335,124.83107242019108
保定市,20200222,229,1179203.530420205,5149.360394848057,2808.4571607857697,284742.7053552048,119.1424250628779
保定市,20200223,229,1103264.7060092553,4817.749807900678,2561.785826767465,273035.6553256622,108.56502210016016
保定市,20200224,229,1186023.3689275496,5179.1413490286,2739.2212915128475,292134.3705263204,123.9181077557126
保定市,20200225,229,1220980.3913337332,5331.7921018940315,2811.397544832344,302589.11877044174,124.82294337413535
保定市,20200226,229,1263070.767951084,5515.592873148838,2948.680080142271,309337.52153676614,130.1371949783795
保定市,20200227,229,1273855.7554384181,5562.688888377372,3019.512483206628,307677.75262506405,132.6567187607856
保定市,20200228,229,1313221.805987379,5734.593039246197,3070.4915294996977,319652.3685777127,136.91707411059392
保定市,20200229,229,1284608.5243426277,5609.644211103177,2948.8803625974765,320689.879546753,126.46599832864453
上饶市,20200201,212,768528.3479238286,3625.133716621833,1426.2231569077744,73248.71149598951,188.59730043864434
上饶市,20200202,212,777884.5032532557,3669.266524779508,1455.465729652004,73473.16255605423,192.2736449473724
上饶市,20200203,212,773494.7000080302,3648.5599056982555,1464.9188455526453,72035.33953170088,184.10545723954664
上饶市,20200204,212,777040.8048970114,3665.2868155519404,1467.520434974771,72886.54174298825,175.18602321542156
上饶市,20200205,212,800453.7892094061,3775.7254207990854,1524.7568340119242,74107.81748440836,188.7444170486432
上饶市,20200206,212,822345.8987137247,3878.9900882722864,1557.7373950501124,76388.01789488013,192.0352339883563
上饶市,20200207,212,803431.444008914,3789.7709623061983,1503.7189268846507,75679.82396587575,186.09180531461269
上饶市,20200208,212,767288.2784805587,3619.2843324554656,1456.9812148187457,71404.19535265543,184.7888549642657
上饶市,20200209,212,724314.3136076673,3416.5769509795628,1366.0695465916228,67752.50320307657,182.8238964135815
上饶市,20200210,212,731141.5763842962,3448.7810206806425,1341.5909077842512,70019.68048691945,170.17836857351094
上饶市,20200211,212,712722.9141849284,3361.900538608153,1285.4638102568551,69132.23395158608,157.86502219601755
上饶市,20200212,212,697424.3928390669,3289.7377020710705,1242.0957759019357,68353.24368034623,153.08947378160946
上饶市,20200213,212,682016.0922566652,3217.0570389465342,1213.888149224259,66851.54164560823,150.30136066102096
上饶市,20200214,212,733444.3337702536,3459.6430838219508,1375.6458033118813,68569.54684054456,175.4067627881576
上饶市,20200215,212,761978.8411258438,3594.2398166313387,1494.2848140266428,68039.39602070829,182.79631099645047
上饶市,20200216,212,767512.413903366,3620.341575015877,1501.7102738887552,69197.78231026248,179.80166955479703
上饶市,20200217,212,781398.3507222692,3685.8412769918355,1501.3567816640048,71249.71486449514,183.61454302186368
上饶市,20200218,212,767516.1659540934,3620.3592733683654,1423.1595212006705,72342.35104532247,171.89104366345012
上饶市,20200219,212,780139.595084761,3679.903750399816,1414.8654302997961,75279.8289803918,171.8296322517018
上饶市,20200220,212,747784.6001466303,3527.285849748256,1353.6554552931284,72116.78050489794,167.94822975464763
上饶市,20200221,212,747624.7027305799,3526.5316166536786,1368.188987749826,71717.0430965403,176.36213062174141
上饶市,20200222,212,735492.0911262783,3469.3023166333883,1326.7279994617147,71572.60500349148,164.93856934461286
上饶市,20200223,212,690136.685339768,3255.361723300792,1221.1227576293065,68593.18919853811,158.2922107738513
上饶市,20200224,212,748109.7038156795,3528.8193576211297,1339.5215114301548,73458.34111737036,180.2729602221926
上饶市,20200225,212,768348.3384125005,3624.284615153304,1365.2435126855194,76057.9484333478,181.34812819022767
上饶市,20200226,212,793707.0316500803,3743.9010926890583,1421.7280353795934,77772.22373856093,190.97992244382266
上饶市,20200227,212,799097.5656745774,3769.3281399744214,1446.206481504768,77376.49816180192,193.55118611234417
上饶市,20200228,212,825947.9369323065,3895.9808345863516,1503.5869624101147,80385.91381188651,203.52857604408112
上饶市,20200229,212,805446.8619280268,3799.2776506039,1411.6492360570896,80561.3489573483,186.09239667283074
六盘水市,20200201,90,1364624.750385795,15162.497226508833,1366.2357051340637,351559.8507482314,674.5600558395629
六盘水市,20200202,90,1371055.4594234058,15233.949549148954,1394.4394159217827,352466.9953584895,692.8688923092077
六盘水市,20200203,90,1348012.5160199981,14977.916844666646,1405.644004394092,345302.9595745584,699.166996819262
六盘水市,20200204,90,1362268.0320600134,15136.311467333482,1409.8688089515103,349500.1590749136,701.0352009049228
六盘水市,20200205,90,1388641.9689902072,15429.355211002303,1455.5058266951105,355138.76540170994,718.7871025033154
六盘水市,20200206,90,1430624.2166696223,15895.824629662471,1490.8790262556804,366139.23783569504,733.6058451466162
六盘水市,20200207,90,1413561.6049793635,15706.240055326261,1439.9157228599995,363008.9659812962,713.9905716482477
六盘水市,20200208,90,1336482.2034075737,14849.802260084152,1389.5634137829097,342279.39886961953,688.6464411959577
六盘水市,20200209,90,1266618.5996470966,14073.53999607885,1304.8136248277528,324867.0889755169,649.3321066242625
六盘水市,20200210,90,1304226.3232434078,14491.40359159342,1283.2778453330168,336190.9202548677,628.7969474909596
六盘水市,20200211,90,1285000.8348270063,14277.787053633403,1234.5274375926501,332152.22640080407,604.8082283421414
六盘水市,20200212,90,1268268.706701002,14091.874518900024,1194.251619035458,328594.1993425648,583.8488479731925
六盘水市,20200213,90,1240511.6374539733,13783.462638377481,1170.9496410523193,321391.9979417054,565.7010042741138
六盘水市,20200214,90,1283193.271783598,14257.703019817756,1348.8798954561175,328841.9440666804,629.0498779203407
六盘水市,20200215,90,1283574.8466447766,14261.942740497518,1438.5709034669253,325396.23477081506,704.4382480448105
六盘水市,20200216,90,1302748.5992532969,14474.984436147743,1443.9206131751364,331083.7883111545,717.0880286723623
六盘水市,20200217,90,1339234.6830350158,14880.385367055731,1450.9801696436853,341178.04330278724,700.2724541024904
六盘水市,20200218,90,1351619.0905475419,15017.989894972687,1374.7827804423332,347037.80788591946,669.6756036570839
六盘水市,20200219,90,1400583.0964565373,15562.034405072636,1359.6609916258108,361584.13613382756,666.3672583619011
六盘水市,20200220,90,1341941.752340062,14910.463914889579,1307.0085571971658,346399.03972651163,633.4028635137623
六盘水市,20200221,90,1335764.300699803,14841.825563331146,1323.9724006382628,344405.5025890599,629.2633603243513
六盘水市,20200222,90,1329411.5450740384,14771.239389711538,1266.377851453947,343931.2204045689,625.5067160843956
六盘水市,20200223,90,1269250.801031,14102.786678122222,1157.7557230431537,329985.8896641193,573.1890615294183
六盘水市,20200224,90,1363093.3536799697,15145.481707555218,1308.8124810547606,353273.33607659995,589.0852065482064
六盘水市,20200225,90,1409162.9478313823,15657.366087015358,1337.6504360154959,365890.5647760359,612.123916382627
六盘水市,20200226,90,1443328.9728597093,16036.988587330103,1393.4223127785926,373933.39842140605,642.1920421096958
六盘水市,20200227,90,1438904.7432765646,15987.830480850718,1417.619331799718,371792.2724954006,657.3313786312883
六盘水市,20200228,90,1493599.9842476805,16595.555380529782,1466.6937193349283,386381.82283013663,667.4819931880754
六盘水市,20200229,90,1489295.867283321,16547.731858703566,1344.060169168311,387704.3079982138,656.8697467962613
宿迁市,20200201,83,282367.1080698787,3402.0133502395024,2370.115685913879,33581.32815321972,99.38658917726097
宿迁市,20200202,83,287897.3576111491,3468.6428627849286,2422.3810877397186,33759.98500704592,100.69521161823613
宿迁市,20200203,83,289937.04585559515,3493.2174199469296,2449.413010595814,33231.62523342232,92.69314773735611
宿迁市,20200204,83,289559.31951927644,3488.666500232246,2448.52530913604,33552.50573693478,88.36712733444031
宿迁市,20200205,83,302236.411358165,3641.4025464839156,2550.1671233313073,34278.0251666701,92.05201961975662
宿迁市,20200206,83,310042.8551726499,3735.4560864174687,2611.047225327157,35318.721139799585,92.47309407629497
宿迁市,20200207,83,299192.39300732216,3604.727626594243,2514.7388862913513,34846.83935414286,91.86434694403344
宿迁市,20200208,83,288173.5480902548,3471.970458918732,2429.0699040617706,32968.45125313925,91.43911571528668
宿迁市,20200209,83,270460.2012769533,3258.5566418910034,2276.2827627299844,31225.26321935476,94.13328450128255
宿迁市,20200210,83,269745.24841798266,3249.9427520238874,2243.283814398108,32165.226562098727,81.58258172210566
宿迁市,20200211,83,260639.06977436895,3140.229756317698,2159.084605189753,31674.077263841307,74.11569483139802
宿迁市,20200212,83,253117.5468857759,3049.608998623806,2087.134020544182,31251.75811543857,71.2425912741669
宿迁市,20200213,83,247939.27361937836,2987.220164088896,2038.931459077093,30586.985580328917,67.93344368266473
宿迁市,20200214,83,276961.39075863693,3336.884226007674,2304.7297738791735,31748.310102006617,77.73632506130082
宿迁市,20200215,83,295319.3429183193,3558.0643725098707,2516.4818511797853,31751.16273344587,85.49931107665118
宿迁市,20200216,83,294397.3641166874,3546.9561941769566,2516.0374836976275,32158.521888318148,87.95927043357378
宿迁市,20200217,83,299368.2236513002,3606.846068087954,2526.924916661108,33127.43812607693,83.91803708010946
宿迁市,20200218,83,286998.9347141614,3457.818490532065,2401.2118226227217,33366.93140505545,79.50224519473848
宿迁市,20200219,83,286444.93939504155,3451.1438481330306,2378.6887566551068,34529.71946126241,80.88762697968723
宿迁市,20200220,83,275073.9737884232,3314.1442625111226,2278.1151875803334,33105.464994911265,77.54286845961381
宿迁市,20200221,83,276528.984083153,3331.67450702594,2285.1239592855927,32988.04915524858,80.96089126435001
宿迁市,20200222,83,267861.8990864839,3227.251796222698,2218.916981979131,32748.91484438014,78.72320796257847
宿迁市,20200223,83,246966.7755747898,2975.5033201781903,2027.239085656775,31235.87488782157,77.41560343302719
宿迁市,20200224,83,273650.69281313516,3296.9962989534356,2228.5371424302793,33718.09184886661,80.67770760584224
宿迁市,20200225,83,278359.2581112574,3353.7260013404507,2259.646035351307,34796.88336238309,82.3670509213482
宿迁市,20200226,83,289562.6203343616,3488.706269088694,2362.1094696402415,35648.21086102634,88.27884759295004
宿迁市,20200227,83,294033.56166510447,3542.5730321096926,2411.804700533121,35551.10285434665,89.64388541814013
宿迁市,20200228,83,303224.24097926664,3653.3041081839356,2472.806304533341,36922.672057301956,94.70881680610736
宿迁市,20200229,83,287372.5289571533,3462.319625989799,2345.6212699892426,36669.37006445718,91.02730638859599
曲靖市,20200201,253,740178.8690322896,2925.6081779932397,1063.5419537137661,85397.92856802893,253.403862541508
曲靖市,20200202,253,748363.1585508456,2957.9571484223147,1087.4964789431087,85650.31494943573,260.5586406850251
曲靖市,20200203,253,743102.0726247065,2937.1623423901447,1102.0639143974295,83954.59463379458,266.60445121031165
曲靖市,20200204,253,747152.8165266828,2953.173187852501,1101.0776696246112,84924.77540217947,265.48100873726935
曲靖市,20200205,253,768866.8300382703,3038.9993282145074,1147.7612774993618,86397.33162353451,279.43651390819355
曲靖市,20200206,253,790368.7410094558,3123.9871186144496,1175.7210812111396,89071.86035235597,285.9160857804651
曲靖市,20200207,253,773279.0701600333,3056.43901249025,1132.2520737372317,88240.62924126604,272.565834611552
曲靖市,20200208,253,737244.9450083078,2914.011640349043,1092.3864179413852,83243.83238308481,264.8717035356835
曲靖市,20200209,253,696147.5230890365,2751.571237506073,1023.0932640332574,78995.29120321262,246.6291670674115
曲靖市,20200210,253,705623.8502073779,2789.02707591849,1011.4891153917416,81720.46457617561,241.4895740192528
曲靖市,20200211,253,689158.0048527445,2723.944683212429,971.7007996539545,80699.1536480259,231.0144903128771
曲靖市,20200212,253,675366.2815296408,2669.4319428049043,939.3232321232059,79812.78988168846,221.95787910322707
曲靖市,20200213,253,660647.0075216896,2611.252994156876,916.628613882416,78082.68784892172,217.26579573596962
曲靖市,20200214,253,706274.1935299332,2791.5976028851114,1038.5393444103636,80065.69066054402,253.14437356522467
曲靖市,20200215,253,728638.8316615577,2879.995382061493,1134.1730932329965,79266.57015958299,281.33721528438
曲靖市,20200216,253,734305.7118246411,2902.394117883957,1133.0815421282632,80568.15601398454,278.91103193427045
曲靖市,20200217,253,749607.2964591413,2962.8746895618233,1135.567215942678,83084.84510537703,280.41565292501735
曲靖市,20200218,253,739405.2965334358,2922.550579183541,1078.4033106632573,84398.69327847344,261.6610154749636
曲靖市,20200219,253,753842.6659867703,2979.61528058012,1069.8669156320927,87861.87133591574,255.37674679247772
曲靖市,20200220,253,722683.0089702494,2856.454580910077,1024.5124371425234,84197.52489757237,244.9942482135875
曲靖市,20200221,253,722171.4452208077,2854.432589805564,1028.836840759458,83764.2999673613,246.72989576787575
曲靖市,20200222,253,711262.635158035,2811.3147634704937,998.7033596346798,83538.76468002771,236.45431167423123
曲靖市,20200223,253,669223.3435852139,2645.1515556727823,912.9752663001972,80105.07798408612,212.54814200470565
曲靖市,20200224,253,725801.253190333,2868.7796568787867,1000.8120658073998,85965.34822697665,237.06607356447836
曲靖市,20200225,253,745866.6768303998,2948.0896317407105,1019.6185766772635,88956.47894303448,239.82078080819485
曲靖市,20200226,253,769270.3413443504,3040.5942345626495,1065.0508152681157,90935.52688872676,252.03471739509135
曲靖市,20200227,253,773157.6276069069,3055.9590023988417,1087.1829640145409,90441.09750442354,259.1629679181766
曲靖市,20200228,253,799913.2040755345,3161.712269073259,1117.3427700347147,94012.5597025439,265.1458769033057
曲靖市,20200229,253,782053.9364463665,3091.122278444136,1055.7375457754601,94133.85623721973,245.24020857248684
惠州市,20200201,99,978182.7329193973,9880.633665852498,2598.549580432566,128936.65131110304,11.186710927631283
惠州市,20200202,99,988429.2092493918,9984.133426761533,2672.2289031936107,129707.44185214317,11.122273828538196
惠州市,20200203,99,980418.3560506047,9903.215717682877,2714.329262625306,127791.26356660237,10.49399228434797
惠州市,20200204,99,985606.0259127506,9955.616423361118,2695.647553827096,129132.47626088763,9.799110734701737
惠州市,20200205,99,1013269.5834821259,10235.046297799252,2835.9574317801694,131604.55940312505,9.828750908301883
惠州市,20200206,99,1041731.2043555957,10522.53741773329,2913.588700042882,135463.37988276733,10.097057425096045
惠州市,20200207,99,1020420.8371210819,10307.281183041232,2809.3606701058393,133674.5637958282,10.528521257536081
惠州市,20200208,99,972913.4337764912,9827.40842198476,2690.4514037118774,126600.92079194065,10.841504171223551
惠州市,20200209,99,918980.5800645876,9282.632121864523,2546.5399146209393,119891.94992208086,10.346995128369178
惠州市,20200210,99,931984.9759634497,9413.989656196462,2523.8393154567125,122779.14096360662,9.962810708750022
惠州市,20200211,99,910594.3612424672,9197.922840833002,2421.7020990641577,120738.68231451577,9.472801145018748
惠州市,20200212,99,893075.269278464,9020.962315944082,2346.3116475764823,118937.42615106767,9.66930022611043
惠州市,20200213,99,873960.1471802683,8827.880274548164,2313.3187855939564,116229.98018220086,9.998385937993286
惠州市,20200214,99,932056.1096611533,9414.708178395487,2612.4728839737345,120940.0086392916,10.557136444985746
惠州市,20200215,99,959727.5841403356,9694.21802161955,2816.055190182275,122353.67454133634,10.698125754941785
惠州市,20200216,99,967685.164157274,9774.597617750242,2765.2041889494867,124260.19344418624,10.669636272419513
惠州市,20200217,99,987522.556076447,9974.975313903506,2833.2963861864264,127035.53354815021,10.159428335697491
惠州市,20200218,99,975241.881562684,9850.928096592766,2684.78723023958,127586.407284315,9.563010098726
惠州市,20200219,99,995277.3769559929,10053.306837939323,2665.084002687738,131728.61193498896,9.619582392337593
惠州市,20200220,99,954581.1514659063,9642.233853190972,2574.934052667242,126102.96901036274,9.943240795535841
惠州市,20200221,99,953954.8591944297,9635.907668630603,2597.7739796259493,125454.46385390649,10.458188552145753
惠州市,20200222,99,940644.2957755822,9501.457533086688,2491.318189315836,124909.5557348083,10.659498825194321
惠州市,20200223,99,886317.1037863757,8952.698018044199,2282.8034299968185,118812.94870136959,10.581718187514305
惠州市,20200224,99,959153.3731261167,9688.417910364815,2551.147099157918,126995.33196788224,10.099396471199517
惠州市,20200225,99,985580.5513612109,9955.359104658695,2582.5575141365093,131393.57383326135,9.54139629265775
惠州市,20200226,99,1015898.0932710769,10261.59690172805,2695.116844829527,134838.99594762994,9.645327966996227
惠州市,20200227,99,1020601.183644519,10309.10286509615,2749.384282281789,134730.51527626047,9.833846921779234
惠州市,20200228,99,1056156.4586219983,10668.247056787863,2834.264581663214,139549.3580283211,10.306151494095309
惠州市,20200229,99,1034641.3825890321,10450.923056454869,2648.248366176906,139102.22197719468,10.611842632232326
滨州市,20200201,92,2836754.6224565925,30834.28937452818,2710.644337260953,415416.6306987721,0.0
滨州市,20200202,92,2848200.7237689374,30958.70351922758,2769.618488863068,416521.8932454723,0.0
滨州市,20200203,92,2796782.887696838,30399.81399670476,2797.142912663973,408091.03738752427,0.0
滨州市,20200204,92,2827425.0221821032,30732.880675892426,2792.084047686063,413029.4645626711,0.0
滨州市,20200205,92,2879508.449167063,31299.004882250683,2914.496888733161,419710.7567030048,0.0
滨州市,20200206,92,2967185.267489671,32252.01377706164,2978.109494360663,432686.51981308544,0.0
滨州市,20200207,92,2934998.0951653174,31902.15320831867,2874.6963907325176,428948.72056688176,0.0
滨州市,20200208,92,2772753.7159257433,30138.627347018948,2776.8856353875544,404504.9502132077,0.0
滨州市,20200209,92,2629410.7371145897,28580.551490375976,2604.5905849325527,383927.76811406866,0.0
滨州市,20200210,92,2711339.300441594,29471.07935262602,2559.943250360401,397163.24391408265,0.0
滨州市,20200211,92,2673480.8548469124,29059.57450920557,2462.472521175501,392334.7204246654,0.0
滨州市,20200212,92,2640638.7063894314,28702.594634667734,2379.4048384399534,388087.60882993427,0.0
滨州市,20200213,92,2582832.744184321,28074.268958525226,2310.226190623399,379563.5640368265,0.0
滨州市,20200214,92,2662691.628383646,28942.30030851789,2574.990996891567,388518.86218441994,0.0
滨州市,20200215,92,2654154.0941557335,28849.501023431887,2854.153069942421,384690.126698799,0.0
滨州市,20200216,92,2695819.901587817,29302.39023465018,2864.738822730141,391414.9484017127,0.0
滨州市,20200217,92,2773518.2085703905,30146.937049678156,2848.614643528849,403232.0249212558,0.0
滨州市,20200218,92,2805986.014395724,30499.847982562216,2724.055563846313,410027.57337958855,0.0
滨州市,20200219,92,2912748.911530526,31660.314255766585,2712.059790268486,427122.6109963667,0.0
滨州市,20200220,92,2790790.256710284,30334.67670337265,2583.576003633216,409171.46607089444,0.0
滨州市,20200221,92,2777213.569891424,30187.104020558956,2575.088768454715,406822.75958437024,0.0
滨州市,20200222,92,2766741.141247808,30073.273274432697,2543.2953713358447,406248.1180967721,0.0
滨州市,20200223,92,2645952.2219531504,28760.3502386212,2334.6644209091796,389703.46556724526,0.0
滨州市,20200224,92,2839142.4694129983,30860.24423274998,2482.706110003563,417139.2867403349,0.0
滨州市,20200225,92,2936601.5309575587,31919.581858234335,2564.3056840873805,432039.8958067669,0.0
滨州市,20200226,92,3005760.33944421,32671.308037437062,2658.391004094875,441590.5079787466,0.0
滨州市,20200227,92,2993968.4612761685,32543.135448654004,2703.3797943649506,439117.6572350292,0.0
滨州市,20200228,92,3109199.4646256478,33795.64635462661,2763.5780471857797,456309.03891588596,0.0
滨州市,20200229,92,3106094.7868662355,33761.89985724169,2719.815008572142,457823.4075785997,0.0
乐山市,20200201,120,501302.72121537896,4177.522676794824,784.6475366747763,120591.81451871176,30.305136557616088
乐山市,20200202,120,505591.7681532171,4213.264734610142,801.1443417196676,120923.59694719431,31.158896844193492
乐山市,20200203,120,500346.28011615796,4169.5523343013165,809.2297962785666,118498.74127610534,31.940475398056194
乐山市,20200204,120,504668.33913996234,4205.5694928330195,811.7148338442973,119936.66564113901,31.62979879954089
乐山市,20200205,120,516355.67169836117,4302.9639308196765,839.2565423439642,121870.9256606318,33.8070164161003
乐山市,20200206,120,531089.0028120363,4425.741690100303,858.5841576608602,125631.1711683944,34.726113666006626
乐山市,20200207,120,521899.8543712781,4349.165453093984,829.695487700016,124534.19381595387,32.93348411655813
乐山市,20200208,120,495855.57135810226,4132.129761317518,800.514969577853,117449.73051896918,31.95111897273674
乐山市,20200209,120,468657.4250488389,3905.4785420736575,750.2672268367542,111463.78835389322,29.67776001538394
乐山市,20200210,120,477311.06953202526,3977.5922461002106,736.5305539620699,115266.20383875346,29.739762096260172
乐山市,20200211,120,467863.5728374317,3898.8631069785974,709.5394684013622,113852.59256025108,28.56784291621707
乐山市,20200212,120,459592.3981468895,3829.9366512240795,685.6060892338471,112604.68902662447,27.599879432270846
乐山市,20200213,120,449205.7544891905,3743.3812874099212,668.0398092753697,110124.09375408504,27.23165697306643
乐山市,20200214,120,473637.3062617257,3946.9775521810475,755.3147339236419,112765.95774916986,31.678069129727902
乐山市,20200215,120,485008.545445419,4041.7378787118246,827.2394816762042,111752.31643449399,33.870812556719564
乐山市,20200216,120,491023.3203513267,4091.861002927723,832.3067017153927,113713.04212862576,33.0805817284888
乐山市,20200217,120,500846.30157644185,4173.719179803682,827.767289513836,117095.50170504964,34.28412470989272
乐山市,20200218,120,498416.1651543423,4153.468042952853,788.4189534482566,119027.86641200958,32.130980890837336
乐山市,20200219,120,511205.6814416675,4260.047345347229,781.8533970863718,123957.206378335,31.502097511096636
乐山市,20200220,120,489497.5931119686,4079.146609266405,746.6725160813603,118738.44200200825,30.45094216776647
乐山市,20200221,120,487685.13442069385,4064.0427868391153,748.1662564230576,118047.91315600413,30.926113215060987
乐山市,20200222,120,483468.1692889051,4028.9014107408757,730.5037879936306,117889.2232074838,29.119474768973383
乐山市,20200223,120,457056.9068251038,3808.807556875865,667.0469572665886,113054.62292976124,26.373669565386255
乐山市,20200224,120,490731.02888632566,4089.4252407193803,727.0248414167716,120964.61235890197,30.991814254318513
乐山市,20200225,120,506473.5491949426,4220.612909957855,740.5145885697227,125296.62290200604,30.929649574907646
乐山市,20200226,120,521131.1579848139,4342.759649873449,773.7697567815667,128082.63156411695,32.27274578773098
乐山市,20200227,120,522402.53745546384,4353.354478795532,789.9333230181164,127386.3248954241,32.9471486371208
乐山市,20200228,120,540337.3839613702,4502.811533011419,810.5051644128005,132349.156897595,34.10831254843609
乐山市,20200229,120,534255.041724323,4452.125347702691,768.5446472012484,132793.002370159,30.812026530475514
巴中市,20200201,111,181561.67611515397,1635.690775812198,1290.946638640455,15662.351874137017,87.6927009260502
巴中市,20200202,111,184655.2376802204,1663.5606998218054,1316.4408478565324,15733.393363835816,89.87538191536068
巴中市,20200203,111,185032.69211845152,1666.96119025632,1325.2859121204901,15464.897334479867,90.89987964240488
巴中市,20200204,111,185951.86889993958,1675.242062161618,1333.5157756230965,15634.403374984056,89.43485289047455
巴中市,20200205,111,191175.35797491064,1722.3005222964923,1367.002293877036,15924.289770582222,95.13662703452206
巴中市,20200206,111,195716.45600225282,1763.211315335611,1396.3893055870437,16404.92494325579,97.56617572736188
巴中市,20200207,111,190351.4976139052,1714.8783568820288,1354.717262263754,16216.624166046166,93.29131516738114
巴中市,20200208,111,182919.8363552797,1647.9264536511685,1305.9654812880203,15328.808216383448,91.01813489892255
巴中市,20200209,111,172201.92563859312,1551.3686994467848,1227.7932352689543,14529.010928751353,85.3704470379148
巴中市,20200210,111,170010.77776482797,1531.6286285119638,1195.5014269921783,14958.269934565675,84.3711795486107
巴中市,20200211,111,164445.12925468796,1481.4876509431347,1151.3143138427633,14740.71423592492,80.65800270103394
巴中市,20200212,111,159588.14690682208,1437.7310532146132,1111.4125576332287,14549.715747479384,78.14767560704003
巴中市,20200213,111,155395.8763387443,1399.9628498985974,1078.6499568532454,14227.96556040598,77.16706235338549
巴中市,20200214,111,171113.05377679926,1541.5590430342277,1201.907580429083,14701.430210312812,89.21334017939981
巴中市,20200215,111,185733.29665220494,1673.2729428126572,1343.3236930059481,14711.29731171635,95.28066393933806
巴中市,20200216,111,187756.92972208888,1691.5038713701701,1361.170541635083,14942.085474573149,93.46746717356957
巴中市,20200217,111,187047.8184420187,1685.115481459628,1336.299849006345,15347.740347069905,95.90149931206818
巴中市,20200218,111,180429.99489900935,1625.4954495406248,1277.609377952289,15498.911521879136,89.91746686729431
巴中市,20200219,111,180769.5297649949,1628.5543222071612,1269.0987435395882,16066.13208786341,88.46938223115146
巴中市,20200220,111,172560.11473904227,1554.59562827966,1207.4859575588148,15389.402405728159,85.8054641104912
巴中市,20200221,111,172036.24706738777,1549.876099706196,1200.1946141497401,15311.847445631789,87.51726790100848
巴中市,20200222,111,169694.41549593813,1528.7785179814246,1188.3787594884807,15252.92158955106,82.9488138292145
巴中市,20200223,111,156688.40256906877,1411.6072303519709,1086.4463934067585,14565.400037361582,76.03304475711843
巴中市,20200224,111,166072.37708194347,1496.14754127877,1126.684990105275,15612.238237748059,87.50378811981409
巴中市,20200225,111,171292.98601190303,1543.1800541612886,1168.8972941897407,16150.527843252763,87.1609750878296
巴中市,20200226,111,178501.31721521687,1608.1199749118637,1225.232669025589,16541.279763465773,90.97642515104943
巴中市,20200227,111,181503.47096627744,1635.1664051015985,1254.1732252654128,16489.567058958874,92.84556174436597
巴中市,20200228,111,185782.66774239377,1673.717727408953,1274.1736858592649,17111.49561948287,96.33723304705732
巴中市,20200229,111,181082.89302791838,1631.3774146659314,1245.695976653293,17086.456271305542,88.00233339056659
马鞍山市,20200201,38,1105443.142414908,29090.60901091863,2754.5746285980244,287170.22275874676,1256.6609189895632
马鞍山市,20200202,38,1110790.8240125051,29231.337474013293,2819.639476845102,288091.76220679015,1280.0706621540146
马鞍山市,20200203,38,1091995.8494821293,28736.732881108666,2814.1986493413897,282525.85756944533,1279.2380314117586
马鞍山市,20200204,38,1102719.7574471817,29018.94098545215,2790.825424518359,285846.51955930365,1275.7562377423174
马鞍山市,20200205,38,1125423.2185557073,29616.400488308085,2931.4390239482454,290673.67532128183,1315.2909855110745
马鞍山市,20200206,38,1159550.7710612498,30514.493975296045,3001.691660342329,299597.86602446047,1343.958785200518
马鞍山市,20200207,38,1145215.7884206106,30137.25759001607,2884.956632050472,296759.0427266776,1307.0147035360826
马鞍山市,20200208,38,1083130.5627964379,28503.435863064155,2810.2389968125276,280044.0159053677,1267.0352057387254
马鞍山市,20200209,38,1026745.3791823334,27019.615241640353,2667.834732601488,265693.2644415195,1197.0079506007069
马鞍山市,20200210,38,1057469.40961634,27828.142358324734,2605.1462296372333,274469.22781329346,1162.7811841971586
马鞍山市,20200211,38,1041557.4749324823,27409.407235065326,2485.259073728938,270939.56264726754,1115.6161938498512
马鞍山市,20200212,38,1028070.3011262742,27054.481608586164,2405.6493995128694,267838.8289978189,1080.686003625371
马鞍山市,20200213,38,1005959.5458101291,26472.619626582346,2358.1028476383426,261945.67438994232,1054.1468604316283
马鞍山市,20200214,38,1041754.3694753803,27414.588670404744,2697.072514583811,268867.39712427027,1178.6609141437723
马鞍山市,20200215,38,1040478.8579525531,27381.022577698765,2888.3851847021633,267038.6802472852,1295.8511737147655
马鞍山市,20200216,38,1054894.6661741275,27760.385951950724,2869.189666635782,271561.5342907275,1307.4118469744938
马鞍山市,20200217,38,1086097.9102921716,28581.52395505715,2908.3390475919405,279523.3245982745,1291.3102693833762
马鞍山市,20200218,38,1095607.0334941358,28831.764039319365,2756.0079825935227,283657.28345678124,1230.356900357835
马鞍山市,20200219,38,1135128.430667483,29871.800807039028,2730.745443228381,295061.13518274034,1223.8154405022442
